time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856796.8091507,161,128,163,127,-0.26238228276192777,0.5987823038351674,2.0443811465540813,0.8576813256525634,0.1425322773199588,-0.4940316726170986,0.018966196807561262,-0.968927479297273,-0.2466167537725074,0.016202046215517858,0.03053167840627585,0.002745912523505813,-0.017961540375722496,0.1079362708680112,-0.03023412934947047,0,-2.853995553146016,0.5167207469072324,0.16467829734561626
1681856796.8308573,161,128,163,127,-0.26219828164858183,0.5986380308805372,2.045014176731785,0.8572917217095297,0.14287401615426634,-0.4946088549513247,0.019511281662787438,-0.9690472316410148,-0.2461031749830965,0.0044790064885212475,-0.026010652604856868,0.027981175462386768,0.02123772782287552,0.09394080967869127,-0.039612197201275116,0,-2.8545000396205387,0.5173847245063712,0.1651396688714035
1681856796.8526518,161,128,163,127,-0.2621568794830142,0.5977883619720146,2.0443615194454803,0.8568999560290259,0.14321654675889153,-0.4951883339618489,0.0200589622856645,-0.9691667996506362,-0.24558776941648686,0.0013130098160364732,-0.04229574893829375,-0.08584243344657512,0.04242956100036191,0.02284008062902315,-0.020453000060336624,0,-2.8550064079665862,0.5180515966406052,0.1656026979585991
1681856796.87351,161,128,163,127,-0.26207925250514313,0.5971252055329106,2.0396972468376853,0.8565244780995683,0.14354380180026124,-0.4957428722442609,0.0205834713132233,-0.9692806013075114,-0.24509475032657724,0.006428757976918809,-0.019609963086515674,-0.33320412027110663,0.045305324636158134,-0.10865910378887328,0.028636136895921094,0,-2.855490865184953,0.5186900040861397,0.16604563158569838
1681856796.8953257,161,128,163,127,-0.2617774621667004,0.5974390559559838,2.0276242674192497,0.8561311882745252,0.1438854998951923,-0.4963228298029015,0.021132442280056417,-0.9693989704754664,-0.24457934484413305,0.02027068689073946,0.04407508689839761,-0.7287552991952014,0.02792416589121549,-0.3110818130907693,0.1125065828614154,0,-2.8559974075064067,0.5193579242427999,0.1665086948162947
1681856796.900569,161,128,163,127,-0.2616508258456057,0.597764362871834,2.0232900277356856,0.856036576224084,0.14396753620077513,-0.4964622127481879,0.02126444200977913,-0.9694273195785124,-0.2444555083462713,0.02609610333239302,0.07104928999878518,-0.8747600820619821,0.02038454718331577,-0.37143775155696135,0.13843281646922226,1,-2.8561191278773563,0.5195184855104475,0.16661995776597774
1681856796.9212804,161,128,163,127,-0.2609510024458143,0.6001661711939725,2.0004238412174082,0.8522246854092368,0.1440535726714922,-0.5029529339607306,0.02468957621289295,-0.9713483553590672,-0.2363742739125049,0.037824766026636494,0.14797522002062802,-1.2620038113536578,-0.006849500761861699,-0.5629771282612962,0.22233309861089134,0,-2.8645814617629863,0.5270118995525808,0.1674495724188497
1681856796.9467163,161,128,163,127,-0.26002426663832,0.60512053041176,1.9631422621737824,0.8474882775278871,0.1440575958495158,-0.5108923844909737,0.028977171575972013,-0.9735900024726852,-0.22645712753784975,0.033325002067762184,0.21910427352326708,-1.5626575989824285,-0.027152185961107616,-0.7527460695907313,0.3073783931320529,0,-2.8750154573510605,0.5362225557267544,0.16837248315918724
1681856796.9687364,161,128,163,127,-0.2596110058414282,0.6106497134685319,1.9267867490178792,0.8433396771294756,0.14397059318563515,-0.5177360884436475,0.03276059303825784,-0.9754255930509744,-0.2178799117976153,0.0074659498543381796,0.2661712464218881,-1.6760332301117289,-0.02149141649464421,-0.8703465609097577,0.3632171515717204,0,-2.8840868906140265,0.5442026481400535,0.16908483078229872
1681856796.989608,161,128,163,127,-0.2599380481241811,0.6164853535820698,1.892360282758541,0.8393667183329885,0.1438106229080135,-0.5241965441451506,0.03640748620318901,-0.9770752077870706,-0.20975827343925504,-0.03392945287305908,0.2859084834867515,-1.6093218832257472,0.008294520056030727,-0.8758015837869448,0.3703937632383101,0,-2.8927199273637823,0.5517713696157099,0.16968474080561236
1681856797.0108018,161,128,163,127,-0.2613459723234334,0.6225666876840901,1.8607311905763624,0.8352924576969862,0.14357102172694042,-0.5307295656309448,0.04017068061241595,-0.9786601750413924,-0.2015206644666669,-0.09072219318237933,0.2850304059708893,-1.3930129815127297,0.060960934159750076,-0.7972966273914561,0.34136509728378184,0,-2.9015223349305286,0.5594611361032928,0.1702178912701776
1681856797.033319,161,128,163,127,-0.2644301320924193,0.6287136931191226,1.8344687670378497,0.8309202716878786,0.14323130888329644,-0.5376395579323755,0.04423453951011876,-0.9802443900400358,-0.1927802928449017,-0.14428279743459774,0.2708771442527637,-1.1295381465891274,0.08748846029206285,-0.7443607878599702,0.32028693555692417,0,-2.910916089873032,0.5676351331747407,0.1706992058965524
1681856797.0397196,162,128,163,127,-0.26566395352657124,0.6303310330707045,1.828919293017355,0.8296693777049591,0.14311873888263935,-0.539597767118536,0.045401965309930375,-0.9806759194201624,-0.19029819393629413,-0.20080253875001086,0.2492213895055775,-0.8215098525458483,0.17990135943861882,-0.5295358302018739,0.2317920715075374,1,-2.9135943944262035,0.5699592812348553,0.17081983121167374
1681856797.062166,163,128,163,127,-0.2712549345072906,0.6354085901021141,1.8169603077104528,0.8416903578548179,0.15170217357232602,-0.5182121110391583,0.050263502328752686,-0.9775677718453772,-0.20453564917371408,-0.2729389051672214,0.21423222025431746,-0.38480884794850223,0.2512556994461495,-0.3424551470171341,0.15301981052722816,0,-2.9000997677177045,0.5447591417884099,0.1783206826447901
1681856797.0829012,164,128,163,127,-0.2777041330470417,0.6393746870510084,1.8145865876747675,0.8523545804460115,0.1593349178187808,-0.4981004448466052,0.05504061834900384,-0.9744979741528924,-0.21754132642711255,-0.3276302844777819,0.1795521231928762,0.018577413182690287,0.3193415866440885,-0.0682695373098018,0.03821436454903089,0,-2.8880053057470088,0.5214067435692806,0.1848020991020901
1681856797.1036901,166,128,163,127,-0.28480451218053443,0.6427899190098887,1.8182967240631331,0.8626146195359591,0.16669653114672595,-0.4776068306321439,0.06010278216312434,-0.9712308430000822,-0.23043069496402024,-0.34615978754746723,0.1572609458148992,0.2488615404011272,0.31656293020390724,0.02999389254609657,-0.001782291645937454,0,-2.876210391814301,0.4979287636532073,0.19089264662623756
1681856797.1246133,167,128,163,127,-0.2919962807074268,0.6457953654071289,1.8259452886414496,0.8724975612621194,0.1738067050768339,-0.4566609627086472,0.06546995832953373,-0.967753311154252,-0.2432431156401152,-0.3376647257105377,0.1368792635073919,0.4150472720003022,0.2518898640967962,0.12028948130754212,-0.03524350212244997,0,-2.8646488177245386,0.47423832517997205,0.1966319332387929
1681856797.1456645,168,128,163,127,-0.2986717600030088,0.6485198378459892,1.8353218705637604,0.8819854769832797,0.18065291797182248,-0.4352770860254907,0.07114208634214148,-0.9640651753432355,-0.2559631638367203,-0.2995728652138924,0.12531284362341144,0.4513194411648342,0.14212049931160145,0.1262104992341784,-0.03148674503538066,0,-2.853306170825101,0.450346025835076,0.2020309129135637
1681856797.1673794,169,128,163,127,-0.3043221259661648,0.6511625986026568,1.8443273268289355,0.8912870727283074,0.1873869764223202,-0.4129085553178877,0.07727500312715233,-0.9600643999366428,-0.2688957453475083,-0.2305340912999685,0.12024243597198005,0.3759195902862744,0.033161845260060295,0.1050180973474285,-0.0161299376489053,0,-2.841886779098974,0.4256452628541312,0.20722503563271324
1681856797.1727526,169,128,163,127,-0.3054500054148589,0.6518076804137396,1.8461628614055128,0.8935118432421729,0.18900131532114375,-0.4073267592398657,0.07883625187151838,-0.9590439798901838,-0.2720652311987821,-0.20248307595355167,0.12006077796535328,0.32860165669288777,-0.008743105442757025,0.09608707128922997,-0.009564623626141869,1,-2.839102500022863,0.41952507600179456,0.20845364318235365
1681856797.196445,169,128,163,127,-0.3089962554011077,0.6546553129087797,1.8516443574774804,0.8945123027669789,0.18785702074153812,-0.4056568500058023,0.0791818705272822,-0.9596536517266672,-0.26980567100688146,-0.11209759492121907,0.12002641913879812,0.1613080289245749,-0.11303045378337423,0.06943588060752441,0.010588453344741816,0,-2.8419445786662134,0.4176973503821508,0.20700229865412573
1681856797.2180939,169,128,162,127,-0.31051761211698914,0.6572324254800158,1.8533969312734977,0.8954227783076564,0.1868143277579166,-0.4041267808895564,0.07949292874388206,-0.9602065507137252,-0.2677391533679205,-0.04503315735174942,0.11815284356880824,0.03158149191771525,-0.14780720116003748,0.05573738225899046,0.021506761598198542,0,-2.8445369752053864,0.4160239813525626,0.20568213160300364
1681856797.2392607,169,128,161,127,-0.3108200936073805,0.6596896648261213,1.852730478178556,0.8963095613580567,0.1857975448328997,-0.4026269272567278,0.07979267157759592,-0.9607432661526843,-0.2657169661590728,0.003347019914358539,0.11451004829980825,-0.06884948636049187,-0.15715522075210425,0.041098268731257145,0.034062616312256884,0,-2.8470674581375355,0.4143848575659529,0.20439689066998806
1681856797.2642224,169,128,160,127,-0.31019189835982325,0.6624569351424963,1.8497315913020216,0.8973509797745064,0.184601897577603,-0.4008532880100668,0.08014057479058942,-0.9613712822937588,-0.26333010814012064,0.03517390070855782,0.10857094504937276,-0.1455040786447242,-0.14843767881583575,0.033803200758296424,0.03976310419481414,0,-2.8500463237273284,0.41244804897386794,0.20288823600293665
1681856797.2861392,169,128,158,127,-0.3092279300721039,0.6647243908238156,1.8458503453414912,0.8982614730187152,0.1835551671819404,-0.3992916561751045,0.08044105925998436,-0.9619182929784356,-0.2612325278723609,0.046048311157054,0.10027849902342703,-0.1904103854590887,-0.1233133509664962,0.020223402766741456,0.044944642160939664,0,-2.8526571174858923,0.4107441098179796,0.2015698536204396
1681856797.317433,169,128,157,127,-0.3080516033273721,0.6676137069553508,1.8396381890400968,0.8995551907441742,0.18206559549902274,-0.3970548800113138,0.08086202559793602,-0.9626921985469038,-0.258234512939552,0.03300385065586744,0.08931474483710615,-0.19902809499891844,-0.10328218206436177,0.012431875871133638,0.04450037571648358,0,-2.8563773282615563,0.4083057013378173,0.1996975112320739
1681856797.3194823,169,127,157,127,-0.3080079741487736,0.6677861436126156,1.8392431269259395,0.8996396469070637,0.18196825984344092,-0.3969081230240616,0.08088925997405609,-0.9627425827135359,-0.2580380728708842,0.021240157814044473,0.08412869349214158,-0.1927516757564633,-0.07350069403673773,0.0031169247719959703,0.04042824202927437,1,-2.8566206271167163,0.4081458051376277,0.19957531908818585
1681856797.3433378,168,127,154,127,-0.3078782973714921,0.6696110319992088,1.835015548270364,0.8992732349118929,0.1816918848970549,-0.3978639314309041,0.08048178000540364,-0.9628429814056056,-0.25779076058913897,-0.003704451246178917,0.07080160665926427,-0.16545789807625014,-0.03244388272298044,-0.007212367792864427,0.031042381098399675,0,-2.8567693552545235,0.4091873862113569,0.1993592331624541
1681856797.3670807,168,127,153,127,-0.30815747211687944,0.6710249709028802,1.8316505327272763,0.8989075652682018,0.18141654813422534,-0.3988147755119617,0.08007645088801699,-0.9629427593824776,-0.2575441790567969,-0.01447749355321942,0.05178586434179664,-0.12520015536091564,0.018456092352096203,-0.017656828555651052,0.015860962981013617,0,-2.8569176923065767,0.4102240244978024,0.19914390177508526
1681856797.3881414,167,127,153,127,-0.3084161911345579,0.6718639238571031,1.8295561802561335,0.8985823818559749,0.181172094357366,-0.3996578226986289,0.0797171025923954,-0.9630311426452338,-0.2573250898177035,-0.009010576754699651,0.031600261574970964,-0.08160649946444642,0.05807792557697875,-0.024855498270455613,0.002697777996041926,0,-2.8570495317457736,0.4111435304266993,0.19895267436537176
1681856797.4093919,167,127,153,127,-0.3083854860197457,0.6722420332020635,1.8284629211016101,0.8982534842147167,0.18092522695138336,-0.40050810272541626,0.07935469874670606,-0.9631202051385136,-0.257103679944041,0.010485674924714129,0.0079204590240791,-0.029801566745574288,0.08920375815489325,-0.029872380699252982,-0.008462655004913531,0,-2.8571828073558154,0.4120712987037596,0.19875951186779994
1681856797.4307902,167,127,151,127,-0.30776248241049314,0.6720761617356694,1.8285651131713376,0.8979215033370479,0.18067642856610805,-0.4013639271353773,0.07898995965684458,-0.9632097681134071,-0.25688037855065393,0.04458004844028818,-0.019533646628002103,0.030844622760551926,0.10726508238613,-0.0318336641920816,-0.01614903768981913,0,-2.857317262435178,0.4130054967152814,0.19856479004425304
1681856797.4508018,166,127,151,127,-0.30637790448004193,0.6713611230626868,1.829902957865808,0.8976103133302858,0.18044355879242527,-0.4021639559849076,0.07864902508410535,-0.9632934191067888,-0.2566712285373499,0.08348323233973994,-0.044720771616336134,0.08687060903482835,0.11217132704342836,-0.031188922034209823,-0.019731900015510728,0,-2.8574432342840863,0.4138791355576166,0.19838249011586429
1681856797.4666672,166,127,150,127,-0.30456342325069985,0.6703697311188505,1.831910980456752,0.8973631049135204,0.18025880565626207,-0.4027979902176082,0.07837884698537262,-0.96335966360393,-0.256505194657276,0.13457948595174912,-0.07359663882873953,0.15143199107550026,0.10676206045175388,-0.027724928639768543,-0.02107663245785508,1,-2.857543263312352,0.4145717449266073,0.19823782679488813
1681856797.4902,165,127,150,127,-0.3005480841214072,0.668132502945758,1.8366616002884613,0.8902081058588417,0.1765978580861296,-0.4199318096817678,0.07143500398740897,-0.9645146157860426,-0.2541822105113212,0.1969146809899305,-0.11260471910916085,0.2447465922869883,0.08361354858222017,-0.019672460426496032,-0.01823740493377259,0,-2.857722072287008,0.4333701825254597,0.19583562604164012
1681856797.514083,166,127,150,127,-0.2951041238131233,0.6647992357771192,1.844200352125228,0.8826169425973928,0.1728329108548045,-0.4371682943278096,0.06443012896164782,-0.9656608811766756,-0.2516899303648691,0.2453186830893619,-0.15663845684322567,0.3617573764259736,0.05058686067946744,-0.009756527961933869,-0.012187475466292385,0,-2.857956510145291,0.4524477456255927,0.19337187467819747
1681856797.5378242,165,127,150,127,-0.2886815614048146,0.6602779569589037,1.8550721168007869,0.8747443202860222,0.16904218471171356,-0.4541443756287599,0.057511515705690214,-0.9667741087472548,-0.2490787992125897,0.2842375678437933,-0.21285419570416206,0.5232931304720913,0.004919229702720022,0.0031147851269119533,-0.002763963370310282,0,-2.8582440595423244,0.4714116045860792,0.1908944556660397
1681856797.558795,165,127,150,127,-0.2824546459354462,0.6551654174413101,1.8680075677965997,0.8675219307383298,0.16565502350023895,-0.4690033186206424,0.051439366467382015,-0.967735343844244,-0.24666231137345876,0.30235906455195977,-0.25969734565079,0.6654987338075926,-0.022502350005571443,0.010124425917181431,0.003281879040768641,0,-2.858544665732317,0.4881619459631272,0.18868058917026528
1681856797.5802152,165,127,150,127,-0.27582358733691403,0.6487503262268886,1.8849432594294304,0.8598870294768185,0.16215876129838475,-0.484044246605315,0.04527684335452894,-0.9686954919962524,-0.2440882038157279,0.3117821250934271,-0.3229926699348241,0.8656523203928598,-0.02529161257404815,0.008198140128214734,0.004909580495184493,0,-2.8588982928641684,0.5052706020395674,0.18639248723188795
1681856797.6014438,165,127,150,127,-0.2692367509127145,0.6410981383409142,1.9059152570376143,0.8520656923021187,0.15865839716975802,-0.4988101532740039,0.039210897975498385,-0.9696251455769654,-0.24143235604368396,0.3077479035308908,-0.38548433958132794,1.0703506615505358,0.014148712449760572,-0.007107271577380483,-0.001780309112140736,0,-2.8592966987149064,0.5222254029966553,0.1840960767177401
1681856797.602901,165,127,150,127,-0.2687905011549175,0.6405229363563881,1.9075198149895567,0.8515195592913973,0.15841685161206814,-0.4998185083302785,0.038796064546205634,-0.9696881541342663,-0.24124624164410546,0.30623480761243904,-0.3947270917057831,1.101113193073244,0.018290865867305592,-0.008619021949087584,-0.0025196370745559304,1,-2.85932583786389,0.5233892197448067,0.18393733619306094
